id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
976665236043333632,976665236043333632,2018-03-22 09:11:52 India Standard Time,2018-03-22,09:11:52,+0530,125593434,iiflmarkets,IIFLMarkets,,"Top stocks in focus today: @SunPharma_Live , @dilipbuildcon , @Zensar  https://t.co/zMd0UJ9LDI  https://t.co/joPyPIBuhz",en,"['sunpharma_live', 'dilipbuildcon', 'zensar']",['https://www.indiainfoline.com/article/news-top-story/top-stocks-in-focus-today-sun-pharma-dilip-buildcon-zensar-tech-118032200010_1.html'],['https://pbs.twimg.com/media/DY3P2HEWAAAWprP.jpg'],0,0,2,[],[],https://twitter.com/IIFLMarkets/status/976665236043333632,,,1,https://pbs.twimg.com/media/DY3P2HEWAAAWprP.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
975591019151548416,975591019151548416,2018-03-19 10:03:19 India Standard Time,2018-03-19,10:03:19,+0530,176349188,bharatwits,Bharat Shettigar,,@dilipbuildcon Sad to see no twitter updates by DBL since Jan 2016...2 years no activity? Is this sign of lethargic management?,en,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/bharatwits/status/975591019151548416,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
975443284880367616,975443284880367616,2018-03-19 00:16:16 India Standard Time,2018-03-19,00:16:16,+0530,210727662,ankit880353,Ankit singhal (MONU),,माननीय महोदय जी बिलासपुर से अम्बिकापुर का रोड तो जब बनेगा तब बनेगा लेकिन बनते तक कम से कम उसमें पानी तो डलवाइये ताकि उस रोड पर चला जा सके इस धुल भरी रोड पर चलना मुश्किल है।@drramansingh @RajeshMunat @dilipbuildcon @amaragrawalBJP @TS_SinghDeo @narendramodi @ChhattisgarhCMO,hi,"['drramansingh', 'rajeshmunat', 'dilipbuildcon', 'amaragrawalbjp', 'ts_singhdeo', 'narendramodi', 'chhattisgarhcmo']",[],[],0,0,0,[],[],https://twitter.com/ankit880353/status/975443284880367616,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
974185684243304449,974185684243304449,2018-03-15 12:59:01 India Standard Time,2018-03-15,12:59:01,+0530,734896146,projects_today,Projects Today,,"@dilipbuildcon . receives LoA from NHAI for #roadwork in #UP, entails #investment of Rs 770.04 Cr #ProjectsToday #News #Leads #Projects #Updates #Orders  https://t.co/eNXkJVoeRO  https://t.co/Zq3fNKHs0a",en,['dilipbuildcon'],['https://goo.gl/JEnEpV'],['https://pbs.twimg.com/media/DYUAtIzW0AAV62N.jpg'],0,0,0,"['roadwork', 'up', 'investment', 'projectstoday', 'news', 'leads', 'projects', 'updates', 'orders']",[],https://twitter.com/projects_today/status/974185684243304449,,,1,https://pbs.twimg.com/media/DYUAtIzW0AAV62N.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
973923994142494721,973923994142494721,2018-03-14 19:39:09 India Standard Time,2018-03-14,19:39:09,+0530,825709111,aj_versatile,ANUJ NAMDEV,,@dilipbuildcon may I know are there any openings for SAP MM? I am from bhopal.,en,['dilipbuildcon'],[],[],0,0,0,[],[],https://twitter.com/AJ_VERSATILE/status/973923994142494721,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
973859289323491328,973858209931800577,2018-03-14 15:22:02 India Standard Time,2018-03-14,15:22:02,+0530,893790278896758784,sureshpallimon,Suresh nair,,@yashodhararaje @DSYWMP @dilipbuildcon @OltmansOltmans @BJP4MP @JansamparkMP this is good move and very appreciative. the kids and the federation should be able to gain considerably from this famous man's experience. MP government has done a fantastic job and kudos to Mr. Suryavanshi and his son,en,"['yashodhararaje', 'dsywmp', 'dilipbuildcon', 'oltmansoltmans', 'bjp4mp', 'jansamparkmp']",[],[],0,0,2,[],[],https://twitter.com/Sureshpallimon/status/973859289323491328,,,0,,,,,,,,"{'user_id': '367036910', 'username': 'yashodhararaje'}",,,,
973858209931800577,973858209931800577,2018-03-14 15:17:45 India Standard Time,2018-03-14,15:17:45,+0530,367036910,yashodhararaje,Yashodhara Raje Scindia,,"We @DSYWMP are very grateful to Shri Dilip Suryavanshi &amp; Rohan Suryavanshi of @dilipbuildcon, one of India's finest infrastructure companies, for CSR Funding support which helped us bring in @OltmansOltmans to coach #MPStateHockeyAcademy players.  @BJP4MP @JansamparkMP  https://t.co/xanLpl8PFN",en,"['dsywmp', 'dilipbuildcon', 'oltmansoltmans', 'bjp4mp', 'jansamparkmp']",[],"['https://pbs.twimg.com/media/DYPWYX7UMAUo7Fz.jpg', 'https://pbs.twimg.com/media/DYPWYX9V4AA5Fea.jpg']",3,5,37,['mpstatehockeyacademy'],[],https://twitter.com/yashodhararaje/status/973858209931800577,,,1,https://pbs.twimg.com/media/DYPWYX7UMAUo7Fz.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
972096265482719237,972096265482719237,2018-03-09 18:36:25 India Standard Time,2018-03-09,18:36:25,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon Ltd declared L-1 bidder for EPC project valued Rs. 770.04 cr @dilipbuildcon  #DilipBuildcon  @EPC_SA #EPC   https://t.co/KXOpZ6vSNo  https://t.co/sCxHC6gDWT,en,"['dilipbuildcon', 'epc_sa']",['http://www.uniindia.com/dilip-buildcon-ltd-declared-l-1-bidder-for-epc-project-valued-rs-770-04-cr/business-economy/news/1162211.html'],['https://pbs.twimg.com/media/DX2UAsDVoAATURd.png'],0,0,0,"['dilipbuildcon', 'epc']",[],https://twitter.com/uniindianews/status/972096265482719237,,,1,https://pbs.twimg.com/media/DX2UAsDVoAATURd.png,,,,,,,"{'user_id': None, 'username': None}",,,,
971360641364590592,971360641364590592,2018-03-07 17:53:18 India Standard Time,2018-03-07,17:53:18,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon receives LOA for Rs 917 crore project in Jharkhand @dilipbuildcon  @dilipbuildcon1  #Jharkhand   https://t.co/mNJO2r4kQQ  https://t.co/POEETWxTPw,en,"['dilipbuildcon', 'dilipbuildcon1']",['http://www.uniindia.com/dilip-buildcon-receives-loa-for-rs-917-crore-project-in-jharkhand/business-economy/news/1160014.html'],['https://pbs.twimg.com/media/DXr27xZX0AIbudj.png'],0,0,0,['jharkhand'],[],https://twitter.com/uniindianews/status/971360641364590592,,,1,https://pbs.twimg.com/media/DXr27xZX0AIbudj.png,,,,,,,"{'user_id': None, 'username': None}",,,,
971230708323766272,971230708323766272,2018-03-07 09:17:00 India Standard Time,2018-03-07,09:17:00,+0530,125593434,iiflmarkets,IIFLMarkets,,Here are a few stocks that continue to see traction. @TataMotors @MOIL_LIMITED @UltraTechCement @TeamLease @dilipbuildcon @AxisBank  https://t.co/yY9SnDEd2T,en,"['tatamotors', 'moil_limited', 'ultratechcement', 'teamlease', 'dilipbuildcon', 'axisbank']",[],['https://pbs.twimg.com/media/DXqA94KXcAAUg8W.jpg'],0,1,1,[],[],https://twitter.com/IIFLMarkets/status/971230708323766272,,,1,https://pbs.twimg.com/media/DXqA94KXcAAUg8W.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
970921378059902976,970921378059902976,2018-03-06 12:47:50 India Standard Time,2018-03-06,12:47:50,+0530,21389836,steelguru,Steel Guru,,"Dilip Buildcon wins INR 4,473 crore highway projects in...  @dilipbuildcon @steelguru #SteelGuru Link:  https://t.co/859EbiWBCP",en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-wins-inr-4-473-crore-highway-projects-in-karnataka/503843'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/970921378059902976,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
970628810466058240,970628810466058240,2018-03-05 17:25:16 India Standard Time,2018-03-05,17:25:16,+0530,734896146,projects_today,Projects Today,,"@dilipbuildcon Ltd. receives LoA from #NHAI for #roadprojects in #Karnataka, the total worth of the project is Rs 4,473 Cr  #ProjectsToday #News #Leads #Updates #investments   https://t.co/lSttPdSKz2  https://t.co/mNehJ39N8r",en,['dilipbuildcon'],['http://bit.ly/2FT7aAI'],['https://pbs.twimg.com/media/DXhdvqWW0AAAnY-.jpg'],0,0,0,"['nhai', 'roadprojects', 'karnataka', 'projectstoday', 'news', 'leads', 'updates', 'investments']",[],https://twitter.com/projects_today/status/970628810466058240,,,1,https://pbs.twimg.com/media/DXhdvqWW0AAAnY-.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
970601279457300480,970601279457300480,2018-03-05 15:35:52 India Standard Time,2018-03-05,15:35:52,+0530,21389836,steelguru,Steel Guru,,"Dilip Buildcon awarded NH projects worth INR 1,050 cror...  @dilipbuildcon @steelguru #SteelGuru Link:  https://t.co/yh3huPEtQD",en,"['dilipbuildcon', 'steelguru']",['https://steelguru.com/infra/dilip-buildcon-awarded-nh-projects-worth-inr-1-050-crore-in-up-karnataka/503741'],[],0,0,0,['steelguru'],[],https://twitter.com/steelguru/status/970601279457300480,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
970550354252353536,970550354252353536,2018-03-05 12:13:31 India Standard Time,2018-03-05,12:13:31,+0530,3185191153,tickermarket,Tickerplant Ltd.,,@dilipbuildcon has received Letter of Awards by the @NHAISocialmedia for 2 new #hybrid Annuity #projects valued at Rs. 44.73 bln in the state of #Karnataka  https://t.co/Zd6fCS4gxC,en,['dilipbuildcon'],[],['https://pbs.twimg.com/media/DXgWZLQXkAYgob6.jpg'],0,0,0,"['hybrid', 'projects', 'karnataka']",[],https://twitter.com/Tickermarket/status/970550354252353536,,,1,https://pbs.twimg.com/media/DXgWZLQXkAYgob6.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
970505820885737472,970505820885737472,2018-03-05 09:16:33 India Standard Time,2018-03-05,09:16:33,+0530,125593434,iiflmarkets,IIFLMarkets,,Here are a few stocks that continue to see traction. @Wipro @dilipbuildcon @JBMAuto  https://t.co/FHAVnKckTG,en,"['wipro', 'dilipbuildcon', 'jbmauto']",[],['https://pbs.twimg.com/media/DXftvp-X4AAwvVN.jpg'],0,1,2,[],[],https://twitter.com/IIFLMarkets/status/970505820885737472,,,1,https://pbs.twimg.com/media/DXftvp-X4AAwvVN.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
970489928793640961,970489928793640961,2018-03-05 08:13:24 India Standard Time,2018-03-05,08:13:24,+0530,2650316576,deepaliranaa,Deepali Rana,,"Nomura @dilipbuildcon Buy, TGt 1265 Recent order wins exceed top end of its order inflow guidance  Dilip has secured more recent EPC contracts at aggressive bids HAM project bids seems competitive Do not expect Dilip to face major hurdles in fin closure of new HAM projects",en,['dilipbuildcon'],[],[],0,1,3,[],[],https://twitter.com/deepaliranaa/status/970489928793640961,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
970463778805559296,970463778805559296,2018-03-05 06:29:29 India Standard Time,2018-03-05,06:29:29,+0530,2859443173,darshanvmehta1,Darshan Mehta,,@dilipbuildcon  https://t.co/Y613pW54uh,und,['dilipbuildcon'],['https://twitter.com/darshanvmehta1/status/970463307101450241'],[],0,0,2,[],[],https://twitter.com/darshanvmehta1/status/970463778805559296,,https://twitter.com/darshanvmehta1/status/970463307101450241,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
969068968605609985,969068968605609985,2018-03-01 10:07:01 India Standard Time,2018-03-01,10:07:01,+0530,125593434,iiflmarkets,IIFLMarkets,,"Dilip Buildcon is the lowest bidder for three new projects worth Rs5,390cr from NHAI  https://t.co/y5T0Vwdzty @dilipbuildcon  https://t.co/m3sPFyIIEW",en,['dilipbuildcon'],['https://www.indiainfoline.com/article/news-top-story/dilip-buildcon-is-the-lowest-bidder-for-three-new-projects-worth-rs5-390cr-from-nhai-118030100061_1.html'],['https://pbs.twimg.com/media/DXLTBG5WsAAr6xl.jpg'],0,2,3,[],[],https://twitter.com/IIFLMarkets/status/969068968605609985,,,1,https://pbs.twimg.com/media/DXLTBG5WsAAr6xl.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
968784170582454272,968784170582454272,2018-02-28 15:15:20 India Standard Time,2018-02-28,15:15:20,+0530,34208984,btvi,BTVI Live,,.@dilipbuildcon: Gets LoA From #NHAI For 2 New EPC Projs For Rs 671 Cr &amp; Rs 380 Cr Respectively.  2 New EPC Projects To Be In States Of Uttar Pradesh &amp; Karnataka  https://t.co/9e9kQlXHK8,en,['dilipbuildcon'],[],['https://pbs.twimg.com/media/DXHQDAuXcAEDTu5.jpg'],0,1,4,['nhai'],[],https://twitter.com/BTVI/status/968784170582454272,,,1,https://pbs.twimg.com/media/DXHQDAuXcAEDTu5.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
968760877565534208,968732646082863105,2018-02-28 13:42:46 India Standard Time,2018-02-28,13:42:46,+0530,930962990324531200,poignantsulphur,κερδοσκοπία,,@CNBCTV18News @dilipbuildcon @Nigel__DSouza @blitzkreigm Pair trading candidate with JSPL for 2019,en,"['cnbctv18news', 'dilipbuildcon', 'nigel__dsouza', 'blitzkreigm']",[],[],0,0,0,[],[],https://twitter.com/Poignantsulphur/status/968760877565534208,,,0,,,,,,,,"{'user_id': '631810714', 'username': 'CNBCTV18News'}",,,,
968755540162699264,968755540162699264,2018-02-28 13:21:34 India Standard Time,2018-02-28,13:21:34,+0530,2650316576,deepaliranaa,Deepali Rana,,@dilipbuildcon Declared L-1 bidder for Hybrid Annuity Project in AP  Order value 2013 Cr Construction period-30 mths Operating period-15 yrs Rohan Suryavanshi Says Total orderbook stands @18000 cr Orderbook likely to rise to 24000 cr by fin yr end Stock 1 yr performance 300-950,en,"['dilipbuildcon', '18000']",[],[],0,0,1,[],[],https://twitter.com/deepaliranaa/status/968755540162699264,,,0,,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
968735337483767814,968733806617296896,2018-02-28 12:01:17 India Standard Time,2018-02-28,12:01:17,+0530,2297556583,vi_vibhavjoshi,Vibhav Joshi,,@PhaniPrasad @dilipbuildcon हम्म्म्म  !,hi,"['phaniprasad', 'dilipbuildcon']",[],[],0,0,0,[],[],https://twitter.com/vi_vibhavjoshi/status/968735337483767814,,,0,,,,,,,,"{'user_id': '26755849', 'username': 'PhaniPrasad'}",,,,
968733806617296896,968733806617296896,2018-02-28 11:55:12 India Standard Time,2018-02-28,11:55:12,+0530,26755849,phaniprasad,The Onlooker 🧐,,Now how many EPC players today can actually boast of this? Dinosaurs who ruled the space a decade back are either under insolvency or chasing banks for restructuring.  Kudos to @dilipbuildcon! Even if you fall short of this bonus you will end up with something unimaginable 👏  https://t.co/GkyELoEuKO,en,['dilipbuildcon'],['https://twitter.com/CNBCTV18News/status/968732646082863105'],[],1,0,0,[],[],https://twitter.com/PhaniPrasad/status/968733806617296896,,https://twitter.com/CNBCTV18News/status/968732646082863105,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
968732646082863105,968732646082863105,2018-02-28 11:50:35 India Standard Time,2018-02-28,11:50:35,+0530,631810714,cnbctv18news,CNBC-TV18,,"#OnCNBCTV18| Rohan Suryavanshi, @dilipbuildcon says finance cost down 100-150 bps on back of re-financing; Expect Rs 70 cr worth of early completion bonus in Q4 @Nigel__DSouza @blitzkreigm  https://t.co/0ZNm9Pi3Gr",en,"['dilipbuildcon', 'nigel__dsouza', 'blitzkreigm']",[],[],1,8,24,['oncnbctv18'],[],https://twitter.com/CNBCTV18News/status/968732646082863105,,,1,https://pbs.twimg.com/media/DXGhMmpX4AIB7NM.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
968109082379825152,968109082379825152,2018-02-26 18:32:46 India Standard Time,2018-02-26,18:32:46,+0530,157698000,techsciresearch,TechSci Research,,"India’s transport sector contributed 6% to the country’s GDP, with road sector accounting for more than 70% of the market share as of 2017, explains TechSci report  https://t.co/wglGRsuqQI #Infrastructure #road @RInfraOfficial @nhidcl @dilipbuildcon  https://t.co/lnQL3ePJbi",en,"['rinfraofficial', 'nhidcl', 'dilipbuildcon']",['http://bit.ly/2EQC9jz'],['https://pbs.twimg.com/media/DW9pKjjVoAEuKdj.jpg'],0,0,0,"['infrastructure', 'road']",[],https://twitter.com/TechSciResearch/status/968109082379825152,,,1,https://pbs.twimg.com/media/DW9pKjjVoAEuKdj.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
968020829148622848,968020829148622848,2018-02-26 12:42:05 India Standard Time,2018-02-26,12:42:05,+0530,56335213,iamsourabh,Sourabh,,Media coverage for @dilipbuildcon was positive across #news #publishers. #BusinessStandard was top news publisher for the #highway developer Insight from #FiND @HeckylTech on @dilipbuildcon #MediaCoverage:  https://t.co/XsjZBIpluX   #MediaAnalytics #SentimentAnalysis #AI  https://t.co/wTk4WHeGBz,en,"['dilipbuildcon', 'heckyltech', 'dilipbuildcon']",['http://bit.ly/2EV2U6k'],['https://pbs.twimg.com/media/DW8ZoqlVoAAr0Re.jpg'],0,0,0,"['news', 'publishers', 'businessstandard', 'highway', 'find', 'mediacoverage', 'mediaanalytics', 'sentimentanalysis', 'ai']",[],https://twitter.com/iamsourabh/status/968020829148622848,,,1,https://pbs.twimg.com/media/DW8ZoqlVoAAr0Re.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
968018683695022080,968018683695022080,2018-02-26 12:33:33 India Standard Time,2018-02-26,12:33:33,+0530,56335213,iamsourabh,Sourabh,,#DilipBuildcon media sentiment strongest among its peers in Feb’18  News sentiment for #SadbhavInfra at lowest level among #highway developers  Insight from #FiND @HeckylTech on @dilipbuildcon media coverage:  https://t.co/XsjZBIpluX  #MediaAnalytics #SentimentAnalysis #AI  https://t.co/g9euvuhu6R,en,"['heckyltech', 'dilipbuildcon']",['http://bit.ly/2EV2U6k'],['https://pbs.twimg.com/media/DW8WMPAUMAIflwQ.jpg'],0,0,0,"['dilipbuildcon', 'sadbhavinfra', 'highway', 'find', 'mediaanalytics', 'sentimentanalysis', 'ai']",[],https://twitter.com/iamsourabh/status/968018683695022080,,,1,https://pbs.twimg.com/media/DW8WMPAUMAIflwQ.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
967625205249073152,967625205249073152,2018-02-25 10:30:01 India Standard Time,2018-02-25,10:30:01,+0530,734896146,projects_today,Projects Today,,@dilipbuildcon. emerges to be the lowest bidder for a #roadproject in #Karnataka worth Rs. 380.07 Cr #ProjectsToday #News #Leads #Updates #investments   https://t.co/Ekd7DtoilU  https://t.co/Vfino5ePmC,en,['dilipbuildcon'],['https://goo.gl/pTd3xz'],['https://pbs.twimg.com/media/DWs7dC0XUAA7GIL.jpg'],0,0,0,"['roadproject', 'karnataka', 'projectstoday', 'news', 'leads', 'updates', 'investments']",[],https://twitter.com/projects_today/status/967625205249073152,,,1,https://pbs.twimg.com/media/DWs7dC0XUAA7GIL.jpg,,,,,,,"{'user_id': '3250060767', 'username': 'dilipbuildcon'}",,,,
966970916818247681,966970916818247681,2018-02-23 15:10:06 India Standard Time,2018-02-23,15:10:06,+0530,3232584426,uniindianews,United News of India,,Dilip Buildcon receives Letter of Award from Ircon International @DilipBuildcon  @dilipbuildcon #dilipbuildcon #IrconInternational   https://t.co/hyc5oFURfy  https://t.co/fE16MU5LCS,en,"['dilipbuildcon', 'dilipbuildcon']",['http://www.uniindia.com/dilip-buildcon-receives-letter-of-award-from-ircon-international/business-economy/news/1147828.html'],['https://pbs.twimg.com/media/DWtengXVQAAZHs-.png'],0,0,0,"['dilipbuildcon', 'irconinternational']",[],https://twitter.com/uniindianews/status/966970916818247681,,,1,https://pbs.twimg.com/media/DWtengXVQAAZHs-.png,,,,,,,"{'user_id': None, 'username': None}",,,,
