id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
908977363848798208,908977363848798208,2017-09-16 14:24:26 India Standard Time,2017-09-16,14:24:26,+0530,778243527981490176,adani_gas,Adani Gas,,@AdaniPNG  #loadnalo_pnglo #adanigas #adanipng #convenience #guarantee  https://t.co/bBB1IGoVzg,und,[],[],[],0,0,2,"['loadnalo_pnglo', 'adanigas', 'adanipng', 'convenience', 'guarantee']",[],https://twitter.com/Adani_Gas/status/908977363848798208,,,1,https://pbs.twimg.com/ext_tw_video_thumb/908976055829983233/pu/img/H2se6zv49dbj3hY6.jpg,,,,,,,"{'user_id': '778243527981490176', 'username': 'Adani_Gas'}",,,,
898848820800364545,898848820800364545,2017-08-19 15:37:13 India Standard Time,2017-08-19,15:37:13,+0530,778243527981490176,adani_gas,Adani Gas,,"Happy workplace, happier customers Adani Gas  has been ranked 18th in the India's Great Mid-Size Workplace 2017 survey  #Adanigas #adanipng",en,[],[],[],1,0,1,"['adanigas', 'adanipng']",[],https://twitter.com/Adani_Gas/status/898848820800364545,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
839372066310787072,839372066310787072,2017-03-08 12:37:50 India Standard Time,2017-03-08,12:37:50,+0530,778243527981490176,adani_gas,Adani Gas,,VID 20170307 WA0012  https://t.co/ZMaeXLwcnk via @YouTube,en,['youtube'],['https://youtu.be/p9lOjn6Vyjg'],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/839372066310787072,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
839360808689750016,839360808689750016,2017-03-08 11:53:06 India Standard Time,2017-03-08,11:53:06,+0530,778243527981490176,adani_gas,Adani Gas,,Happy #women's day :)  #Dhvanit #LoadNaLoPNGlo #PNG #womendayspecial  https://t.co/oMFP8Mz4UV,en,[],[],[],0,1,1,"['women', 'dhvanit', 'loadnalopnglo', 'png', 'womendayspecial']",[],https://twitter.com/Adani_Gas/status/839360808689750016,,,1,https://pbs.twimg.com/ext_tw_video_thumb/839359861250895872/pu/img/IaRToVZDMJ0LC5iP.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
834652952434470913,834652952434470913,2017-02-23 12:05:45 India Standard Time,2017-02-23,12:05:45,+0530,778243527981490176,adani_gas,Adani Gas,,Adani Kitchen Stories  https://t.co/u77YNsKPdX via @YouTube,in,['youtube'],['https://youtu.be/6zPDVT2uCHg'],[],0,0,0,[],[],https://twitter.com/Adani_Gas/status/834652952434470913,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
826026691390742529,826026691390742529,2017-01-30 16:48:04 India Standard Time,2017-01-30,16:48:04,+0530,778243527981490176,adani_gas,Adani Gas,,Switch to a better and safer option – #LoadNaLoPNGLo To get the connection visit  https://t.co/0L5dli37DE  @RjDhvanit  https://t.co/F9p9ibWjcZ,en,['rjdhvanit'],['http://www.adanipng.com'],['https://pbs.twimg.com/media/C3ai3UxWQAAVA8P.jpg'],0,0,0,['loadnalopnglo'],[],https://twitter.com/Adani_Gas/status/826026691390742529,,,1,https://pbs.twimg.com/media/C3ai3UxWQAAVA8P.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
824573372554043392,824573372554043392,2017-01-26 16:33:06 India Standard Time,2017-01-26,16:33:06,+0530,778243527981490176,adani_gas,Adani Gas,,"On the 68th #Republicday, we celebrate our own #constitution , the pride of billions of #Indians .  @RjDhvanit #AdaniPNG  https://t.co/nCLoTmQzYZ",en,['rjdhvanit'],[],['https://pbs.twimg.com/media/C3F5DchVUAAVu4G.jpg'],0,0,1,"['republicday', 'constitution', 'indians', 'adanipng']",[],https://twitter.com/Adani_Gas/status/824573372554043392,,,1,https://pbs.twimg.com/media/C3F5DchVUAAVu4G.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
823523083952787456,823523083952787456,2017-01-23 18:59:38 India Standard Time,2017-01-23,18:59:38,+0530,778243527981490176,adani_gas,Adani Gas,,#Load Na Lo PNG Lo To get the #connection visit  https://t.co/0L5dli37DE.  https://t.co/iGQoFqvR7b,en,[],['http://www.adanipng.com'],['https://pbs.twimg.com/media/C229sUmUsAE9pIN.jpg'],0,0,1,"['load', 'connection']",[],https://twitter.com/Adani_Gas/status/823523083952787456,,,1,https://pbs.twimg.com/media/C229sUmUsAE9pIN.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
820080493718740993,820080493718740993,2017-01-14 07:00:00 India Standard Time,2017-01-14,07:00:00,+0530,778243527981490176,adani_gas,Adani Gas,,Adani PNG wishes you all happy and safe #Uttarayan #Makarsankranti  https://t.co/z9R1knfotH,en,[],[],['https://pbs.twimg.com/media/C2Dii4fVEAER7Sp.jpg'],0,1,3,"['uttarayan', 'makarsankranti']",[],https://twitter.com/Adani_Gas/status/820080493718740993,,,1,https://pbs.twimg.com/media/C2Dii4fVEAER7Sp.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
819795837475663873,819795837475663873,2017-01-13 12:08:53 India Standard Time,2017-01-13,12:08:53,+0530,778243527981490176,adani_gas,Adani Gas,,May your #lohri celebrations be filled with fun and laughter. #LohriSpecial #HappyLohri,en,[],[],[],0,1,2,"['lohri', 'lohrispecial', 'happylohri']",[],https://twitter.com/Adani_Gas/status/819795837475663873,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
816950523999952896,816950523999952896,2017-01-05 15:42:37 India Standard Time,2017-01-05,15:42:37,+0530,778243527981490176,adani_gas,Adani Gas,,"Make a #routine that once you are done with #cooking, always switch the gas pipe off. #LoadNaLoPNGLO Visit  https://t.co/fXj3TYyxTQ  https://t.co/bsMhXbw9xg",en,[],['http://www.adanipng.com/'],['https://pbs.twimg.com/media/C1ZjL8BUQAEnpiR.jpg'],0,1,2,"['routine', 'cooking', 'loadnalopnglo']",[],https://twitter.com/Adani_Gas/status/816950523999952896,,,1,https://pbs.twimg.com/media/C1ZjL8BUQAEnpiR.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
815264013059850240,815264013059850240,2017-01-01 00:01:02 India Standard Time,2017-01-01,00:01:02,+0530,778243527981490176,adani_gas,Adani Gas,,New Year has arrived to fulfil your dreams. Make a resolution and try diligently to make it happen! #HappyNewYear #happynewyear  https://t.co/m1rKh6fszE,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C07KHLoUoAEK0id.jpg'],0,3,2,"['happynewyear', 'happynewyear']",[],https://twitter.com/Adani_Gas/status/815264013059850240,,,1,https://pbs.twimg.com/tweet_video_thumb/C07KHLoUoAEK0id.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
814426964370989056,814426964370989056,2016-12-29 16:34:54 India Standard Time,2016-12-29,16:34:54,+0530,778243527981490176,adani_gas,Adani Gas,,Make sure your electricity connections are safe &amp; regularly undertake leak test in your kitchen. Better and #safer option – #AdaniPNG.  https://t.co/1g1YQUtWfC,en,[],[],['https://pbs.twimg.com/media/C01shZUUoAAIwnF.jpg'],1,2,2,"['safer', 'adanipng']",[],https://twitter.com/Adani_Gas/status/814426964370989056,,,1,https://pbs.twimg.com/media/C01shZUUoAAIwnF.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
812878034520965120,812878034520965120,2016-12-25 10:00:00 India Standard Time,2016-12-25,10:00:00,+0530,778243527981490176,adani_gas,Adani Gas,,Adani PNG wishes you all a very happy Xmas. #Christmas  #xmas  https://t.co/CA2dZNjlvH,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C0XXEQNUUAAiLZa.jpg'],0,1,2,"['christmas', 'xmas']",[],https://twitter.com/Adani_Gas/status/812878034520965120,,,1,https://pbs.twimg.com/tweet_video_thumb/C0XXEQNUUAAiLZa.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
811862833977659393,811862833977659393,2016-12-22 14:45:57 India Standard Time,2016-12-22,14:45:57,+0530,778243527981490176,adani_gas,Adani Gas,,Hassle-free #gas is one of the most important ingredients. Book now before you start #Cooking the new dish.   Visit  https://t.co/fXj3TYgWvg  https://t.co/OMV7csU7af,en,[],['http://www.adanipng.com/'],['https://pbs.twimg.com/tweet_video_thumb/C0RQ6OQUUAAkxpe.jpg'],1,1,2,"['gas', 'cooking']",[],https://twitter.com/Adani_Gas/status/811862833977659393,,,1,https://pbs.twimg.com/tweet_video_thumb/C0RQ6OQUUAAkxpe.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
811094288327020544,811094288327020544,2016-12-20 11:52:02 India Standard Time,2016-12-20,11:52:02,+0530,778243527981490176,adani_gas,Adani Gas,,Getting new #gas connection is no longer a #problem To know more visit  https://t.co/B9FJlRUCoR  To register visit  https://t.co/fXj3TYgWvg  https://t.co/i51tWv3Cls,en,[],"['http://bit.ly/2f7mCxm', 'http://www.adanipng.com/']",['https://pbs.twimg.com/media/C0GV7ueVEAAbgA8.jpg'],0,1,0,"['gas', 'problem']",[],https://twitter.com/Adani_Gas/status/811094288327020544,,,1,https://pbs.twimg.com/media/C0GV7ueVEAAbgA8.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
809280595792535552,809280595792535552,2016-12-15 11:45:04 India Standard Time,2016-12-15,11:45:04,+0530,778243527981490176,adani_gas,Adani Gas,,Avoid the queue and pay your bill with a smart click.  Smart #solution for smart people. To get the connection visit  https://t.co/fXj3TYgWvg  https://t.co/58NBkccVxN,en,[],['http://www.adanipng.com/'],['https://pbs.twimg.com/media/CzskLrjUUAAAt5A.jpg'],0,1,2,['solution'],[],https://twitter.com/Adani_Gas/status/809280595792535552,,,1,https://pbs.twimg.com/media/CzskLrjUUAAAt5A.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
808555130584907776,808555130584907776,2016-12-13 11:42:20 India Standard Time,2016-12-13,11:42:20,+0530,778243527981490176,adani_gas,Adani Gas,,This was one such story! Share with us your stories of #problems with #gas cylinders. Use the #LoadNaloPNGLo  https://t.co/Y3LfwYGmUg,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CziQc4mVIAAhfBO.jpg'],0,0,0,"['problems', 'gas', 'loadnalopnglo']",[],https://twitter.com/Adani_Gas/status/808555130584907776,,,1,https://pbs.twimg.com/tweet_video_thumb/CziQc4mVIAAhfBO.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
807442218260656128,807442218260656128,2016-12-10 10:00:01 India Standard Time,2016-12-10,10:00:01,+0530,778243527981490176,adani_gas,Adani Gas,,Know your rights and follow the right. #HumanRightsDay.  https://t.co/D3MF6sgsum,en,[],[],['https://pbs.twimg.com/media/CzPVtN-VEAEFKPu.jpg'],0,1,4,['humanrightsday'],[],https://twitter.com/Adani_Gas/status/807442218260656128,,,1,https://pbs.twimg.com/media/CzPVtN-VEAEFKPu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
807217629756698624,807217629756698624,2016-12-09 19:07:34 India Standard Time,2016-12-09,19:07:34,+0530,778243527981490176,adani_gas,Adani Gas,,How many differences can you notice? Put your answer in the comment. #SpotTheDifference  https://t.co/PXTbrUjrQr,en,[],[],['https://pbs.twimg.com/media/CzPQINXUoAAdKcX.jpg'],1,0,2,['spotthedifference'],[],https://twitter.com/Adani_Gas/status/807217629756698624,,,1,https://pbs.twimg.com/media/CzPQINXUoAAdKcX.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
805744674820399104,805744674820399104,2016-12-05 17:34:35 India Standard Time,2016-12-05,17:34:35,+0530,778243527981490176,adani_gas,Adani Gas,,"Don’t take load of the #cash crunch, enjoy #Paytm facility at all Adani CNG stations. #CashlessTransactions  https://t.co/ZkwNwRtGrm",en,[],[],['https://pbs.twimg.com/media/Cy6UWIZXgAAzJNX.jpg'],0,1,3,"['cash', 'paytm', 'cashlesstransactions']",[],https://twitter.com/Adani_Gas/status/805744674820399104,,,1,https://pbs.twimg.com/media/Cy6UWIZXgAAzJNX.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
805653294630588416,805653294630588416,2016-12-05 11:31:28 India Standard Time,2016-12-05,11:31:28,+0530,778243527981490176,adani_gas,Adani Gas,,"Adani PNG, your partner in making smarter, more informed decisions. #PNGgyaan #AdaniGas #LoadNaLoPNGLo  https://t.co/3QWF1UpeaZ",en,[],[],['https://pbs.twimg.com/media/Cy5BX5mXgAACLlu.jpg'],0,0,1,"['pnggyaan', 'adanigas', 'loadnalopnglo']",[],https://twitter.com/Adani_Gas/status/805653294630588416,,,1,https://pbs.twimg.com/media/Cy5BX5mXgAACLlu.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
804204336934858752,804204336934858752,2016-12-01 11:33:49 India Standard Time,2016-12-01,11:33:49,+0530,778243527981490176,adani_gas,Adani Gas,,"Let us burn all misconceptions and include the #AIDS patients in our society, on this #WorldAIDSDay #WorldAIDSDay2016 #AIDSDay  https://t.co/X6R0sjz2FW",en,[],[],['https://pbs.twimg.com/media/CykbhonVEAA02vx.jpg'],0,4,4,"['aids', 'worldaidsday', 'worldaidsday2016', 'aidsday']",[],https://twitter.com/Adani_Gas/status/804204336934858752,,,1,https://pbs.twimg.com/media/CykbhonVEAA02vx.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
803532803128201216,803532803128201216,2016-11-29 15:05:23 India Standard Time,2016-11-29,15:05:23,+0530,778243527981490176,adani_gas,Adani Gas,,Help in keeping the #Earth cleaner and greener with #AdaniPNG. #LoadNaLoPNGLo  https://t.co/TIvMtLUc2l,en,[],[],['https://pbs.twimg.com/media/Cya4xsWUUAAt123.jpg'],0,0,0,"['earth', 'adanipng', 'loadnalopnglo']",[],https://twitter.com/Adani_Gas/status/803532803128201216,,,1,https://pbs.twimg.com/media/Cya4xsWUUAAt123.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
799844437119537152,799844437119537152,2016-11-19 10:49:08 India Standard Time,2016-11-19,10:49:08,+0530,778243527981490176,adani_gas,Adani Gas,,We share the #pride of every man that has helped to build the way to our tremendous #success . #LoadNaLoPNGLo #InternationalMensDay  https://t.co/ZDKc0hTUbg,en,[],[],['https://pbs.twimg.com/media/CxmeMsfUAAAKrUj.jpg'],0,1,2,"['pride', 'success', 'loadnalopnglo', 'internationalmensday']",[],https://twitter.com/Adani_Gas/status/799844437119537152,,,1,https://pbs.twimg.com/media/CxmeMsfUAAAKrUj.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
799167516396298240,799167516396298240,2016-11-17 13:59:18 India Standard Time,2016-11-17,13:59:18,+0530,778243527981490176,adani_gas,Adani Gas,,"Cash #payment ka load na lo, Adani PNG lo. For instant #PNG #connection, give a missed call on 8306301234  https://t.co/KnhZmeNlhk",en,[],[],['https://pbs.twimg.com/media/Cxc2OHZVIAAMJ8_.jpg'],0,1,3,"['payment', 'png', 'connection']",[],https://twitter.com/Adani_Gas/status/799167516396298240,,,1,https://pbs.twimg.com/media/Cxc2OHZVIAAMJ8_.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
798759848842145792,798759848842145792,2016-11-16 10:59:22 India Standard Time,2016-11-16,10:59:22,+0530,778243527981490176,adani_gas,Adani Gas,,Adani PNG says... #Cook Great… #Eat fresh! #LoadnaloPNGLo  https://t.co/kto03bj0VV,in,[],[],['https://pbs.twimg.com/tweet_video_thumb/CxXD0r9UsAA0EOV.jpg'],0,1,2,"['cook', 'eat', 'loadnalopnglo']",[],https://twitter.com/Adani_Gas/status/798759848842145792,,,1,https://pbs.twimg.com/tweet_video_thumb/CxXD0r9UsAA0EOV.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
798047393853755392,798047393853755392,2016-11-14 11:48:20 India Standard Time,2016-11-14,11:48:20,+0530,778243527981490176,adani_gas,Adani Gas,,Adani PNG influence others to achieve every small and big idea. #ChildrensDay  https://t.co/BpldZapqeN,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/CxM72HBUUAIMVXU.jpg'],0,0,1,['childrensday'],[],https://twitter.com/Adani_Gas/status/798047393853755392,,,1,https://pbs.twimg.com/tweet_video_thumb/CxM72HBUUAIMVXU.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
797007834340728832,797007834340728832,2016-11-11 14:57:30 India Standard Time,2016-11-11,14:57:30,+0530,778243527981490176,adani_gas,Adani Gas,,"Today is the Inauguration of #CNG station under the collaboration of IOAGPL at #chandigarh, #India .",en,[],[],[],0,0,0,"['cng', 'chandigarh', 'india']",[],https://twitter.com/Adani_Gas/status/797007834340728832,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
796962250607075328,796962250607075328,2016-11-11 11:56:22 India Standard Time,2016-11-11,11:56:22,+0530,778243527981490176,adani_gas,Adani Gas,,"Another milestone for #AdaniPNG. For the first time,we are inaugurating PNG connection in #Chandigarh. Stay tuned for more updates.  https://t.co/XAbac3GKwN",en,[],[],['https://pbs.twimg.com/media/Cw9gv4UUoAA6hX1.jpg'],0,0,0,"['adanipng', 'chandigarh']",[],https://twitter.com/Adani_Gas/status/796962250607075328,,,1,https://pbs.twimg.com/media/Cw9gv4UUoAA6hX1.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
796709674510905344,796709674510905344,2016-11-10 19:12:43 India Standard Time,2016-11-10,19:12:43,+0530,778243527981490176,adani_gas,Adani Gas,,Be one of the #PROUD #PNG users today! Just give a missed call on 8306301234.  https://t.co/wzCILXqkW7,en,[],[],['https://pbs.twimg.com/media/Cw57GSTUUAAIiyx.jpg'],0,0,0,"['proud', 'png']",[],https://twitter.com/Adani_Gas/status/796709674510905344,,,1,https://pbs.twimg.com/media/Cw57GSTUUAAIiyx.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
796255867825860608,796255867825860608,2016-11-09 13:09:27 India Standard Time,2016-11-09,13:09:27,+0530,778243527981490176,adani_gas,Adani Gas,,We believe in #Solution .Enjoy uninterrupted  online payment options with us. Simple #LoadNaLoPNGLo.,en,[],[],[],0,0,0,"['solution', 'loadnalopnglo']",[],https://twitter.com/Adani_Gas/status/796255867825860608,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
796255743083057152,796255743083057152,2016-11-09 13:08:57 India Standard Time,2016-11-09,13:08:57,+0530,778243527981490176,adani_gas,Adani Gas,,"As per RBI guidelines, #AdaniPNG will not accept old Rs 1,000 and Rs 500 denomination currency now onwards.",en,[],[],[],0,0,0,['adanipng'],[],https://twitter.com/Adani_Gas/status/796255743083057152,,,0,,,,,,,,"{'user_id': None, 'username': None}",,,,
795935725493436416,795935725493436416,2016-11-08 15:57:19 India Standard Time,2016-11-08,15:57:19,+0530,778243527981490176,adani_gas,Adani Gas,,Having difficulty to maintain #LPG bottles? #LoadNaLoPNGLo Just give us missed call on 8306301234  https://t.co/7sRMQk5bNh,en,[],[],[],0,0,0,"['lpg', 'loadnalopnglo']",[],https://twitter.com/Adani_Gas/status/795935725493436416,,,1,https://pbs.twimg.com/ext_tw_video_thumb/795935639845801988/pu/img/REB80awgvINqE_hv.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
794156363173675010,794156363173675010,2016-11-03 18:06:46 India Standard Time,2016-11-03,18:06:46,+0530,778243527981490176,adani_gas,Adani Gas,,"Sounds #cliche ? Try #AdaniPNG and break all the clichés! Adani wishes all the hatke freaks, a very happy and #entertaining #clicheday  https://t.co/AamdIOukh4",en,[],[],['https://pbs.twimg.com/media/CwVoo00UkAA4_Ix.jpg'],0,1,4,"['cliche', 'adanipng', 'entertaining', 'clicheday']",[],https://twitter.com/Adani_Gas/status/794156363173675010,,,1,https://pbs.twimg.com/media/CwVoo00UkAA4_Ix.jpg,,,,,,,"{'user_id': None, 'username': None}",,,,
